MM.Entrez,EffectSize
26445,-0.3215618650100023
18150,-0.4918578370149982
110446,-0.20979776976500375
56209,-0.33419606066000185
56471,0.6393831554649987
224022,-0.4693028567600006
27054,-0.2723317826549998
22193,-0.41666871885000667
80719,0.29031949590000394
13649,0.4941452489799971
94213,0.5672174231099971
18423,0.7957109032850012
15980,0.26200650355500166
18788,0.7893776893399984
227541,0.2676842879700043
21961,0.3892176250599988
58866,-0.48993560494500077
233893,-0.2131363482699964
50912,-0.4120110147900027
74145,0.2435289607499893
12389,-1.1144744849450015
16504,-0.47383046374000326
56070,-0.5574540853749994
16429,0.6285371325699973
232441,-0.4363393174850021
11867,0.2632662979499969
56399,-0.3235629191399987
56515,0.34420541793999604
210554,0.7456352420000001
214253,-0.885823617955003
78809,-0.570613244555001
12335,0.28912113792499916
16569,0.607005977580001
209225,0.40424680421000403
210711,-0.24886157730000846
230972,-1.0969930569100015
382113,-1.0209429140050004
66375,0.271829546099994
11652,-0.17593551114999784
21887,0.23879836429999912
11486,-0.2646120762250028
14632,-0.678102852759999
29861,-0.45316383155000084
54418,-0.5286931474000038
17877,-0.41200403361000326
73284,-0.6746065397300036
57751,-0.22562514928000255
14687,0.6437312214049999
118446,0.4856379113449987
208372,0.7356956148400009
14799,-0.5104182647750015
70144,-0.4125441811950017
14792,0.2218919644649997
243931,0.599686174895
11576,-0.23991724816000026
76757,-0.5406986146750028
14412,0.8478193790400015
223780,0.6784457415650031
208638,-0.1865581474500022
18707,-0.31947254549500137
383348,0.44842215856999923
66482,-0.28738299451500104
83675,-0.8445835191650009
71683,-0.2196492329000037
18171,-0.5093568529149999
13640,0.6188710617250015
17096,0.277504879464999
20733,-0.5674424917499987
83922,-0.6179266005450001
15552,0.7961122861999992
238247,-0.377670707890001
237979,-0.41817463969999835
329559,-0.896805064225001
85308,-0.25411862880000413
69473,0.7477829553049995
18018,-0.3065139721500074
58200,-0.8302353453900015
329954,-0.7174376509650013
30947,-0.23444093329500149
223828,-0.38053821353000306
77629,-0.5989566251099996
20437,-0.5409470235450042
243923,0.7664830136900003
71862,0.3065316085550016
59095,-1.9981034229600025
74492,0.5158614736949976
15550,-1.1536586412700016
54419,0.611744873769998
18392,0.6934663741149998
56374,-0.2410768932000078
242570,-0.41053577093999394
208846,0.4424163064899975
27029,-0.3024197678500098
319263,-0.3839941393950026
66338,-0.5220966327600016
70771,0.5036523661849999
18071,-0.606553074305002
277854,0.5431488925099979
103768,0.4146376751249967
18857,-0.8991152056849998
233489,0.2594604395000051
239447,-0.6030503506049985
18667,-0.6870389924799993
13849,-0.35900648080000686
22271,0.5321708831249952
214058,0.6920154772799982
16494,-0.6412255265350018
13803,0.26207622209000014
14473,-0.6015811544550016
66066,0.23058530839999491
12994,0.7921564943099977
67645,-0.6163862970000045
12306,0.30854410149998834
16492,-0.4511196091850014
330998,0.6982490314899996
216821,-0.24548656912499212
19056,-0.22134143131000528
12715,-0.5512910061300009
233549,0.7010401236249986
235323,-0.2709483542800033
54725,-0.4400948985200026
18286,-0.5930321863650034
16334,0.45241262453000086
13383,0.5432358119349967
16373,-0.6912427834700003
21664,-0.6870226746200014
13175,0.7591067968549989
18213,0.5030746295200004
18766,0.7360913345550011
245666,-0.6457180564800016
78795,-0.5584082069100007
214580,-0.3081258304200034
20813,-0.24137331220000213
84653,-0.4097909914649982
16010,-0.46877531601500255
52679,0.5960713378049949
51792,0.32890508542999974
74252,0.21572573737500278
195646,0.7329814603999978
15214,-0.6226976057050013
17228,-0.6764342466200048
16443,-0.35072484060000164
54384,-0.9762881381799997
71461,0.6932105476850001
329278,-0.4314625317900016
19255,-0.2862257013750078
17450,0.5301193847350008
94226,-0.4428238225900021
225028,-0.4904495345749993
328381,-0.5811418071750012
67615,-0.30828673310000454
218639,-0.2946208443500016
269951,-0.2258829813999963
11515,0.44585022121999796
72692,0.32096689753499774
59058,0.5490918356050001
12583,-0.6476833860600006
18129,0.3346386465499993
23807,-0.22559611659999845
100017,0.21656231084999789
72145,0.5318348569049989
320997,0.64372729856
16493,0.6291657625900013
15571,-0.6329979477499981
17776,0.31121685897999996
69983,0.8413728521899984
328370,-0.4700663869849979
56461,-0.4390131295399975
240041,-0.372770030215003
72795,-0.19227287010000715
15205,-0.44974126506999923
244059,-0.3155637942299965
20501,0.4214996792899983
72572,0.6356950659850003
74486,0.4063371466700021
56208,-0.40896049620000596
56183,-0.5417691989850013
18515,0.2726505852350005
100503185,0.5251645847700006
231279,-0.5461476385799964
12231,-0.3688498240000051
66371,0.5183824289099999
218865,0.4208506349149994
269941,0.22116086464499496
67445,0.8603480088599982
230119,-0.33809975711500506
74600,-0.2762768792750059
52915,-0.30621608547500223
53951,0.2157051877649998
18991,0.3718838495499952
18508,-0.7719585233199999
170765,0.46867809959999907
18542,-1.4843591228350013
71532,-0.4993356169300007
66011,0.6922275978749983
101023,-0.27493790340000146
14612,0.547189761654999
18821,-0.6139278531749994
22421,0.5758350623700013
630146,0.4769977541900019
54342,-0.4174610467100033
68240,-0.3030820097850011
18550,0.2113053339099995
21815,-0.2796188196799978
223843,-0.5402939739100021
23969,-0.25249117400000287
11910,0.5338041550650008
83560,-0.517423776835003
654818,-0.6556439030500028
241197,-0.6815293335800003
72736,-0.44913336049500074
110326,0.5790753867650005
69534,-0.5833396731699976
319974,0.5060280623449964
15426,-0.6136431439400001
26557,-0.7178391947600025
320343,0.5976946176299984
381979,-0.8109847617900008
16728,0.6677654160199964
81489,0.19609279090000342
140919,0.7975792917399991
319259,0.6537514483999982
60594,0.6955015189849973
67811,-0.2510504077400011
69263,-0.643726710140001
68606,-0.2711317695850006
66605,-0.576712314549999
216197,0.8384006966549986
72170,0.30023183167000056
381373,0.6274061714150014
11927,0.22746274130000188
72750,0.25349672601000073
14621,0.44196073160499916
14187,-0.3930839884199999
116870,-0.5372785487350047
19692,0.706100837420002
110417,-0.6489499473050016
231912,-0.6361614601700021
16407,-0.5555890489700008
57810,-0.6491634282050018
24004,-0.5670787722650008
11732,-0.5278115052550003
29865,-0.6499757298000013
69008,-0.2673179123200047
12499,-0.3032415154200052
19762,0.7221001244899958
20672,-0.6294456409949989
77035,-0.43774380611499897
72477,-0.5096015848350008
233056,0.7892142195500007
234686,0.2566211721949987
105000,-0.41976092978500157
67900,0.48762059266499946
238257,0.6447148529900009
68911,0.22939416924999811
12840,0.8246214031250023
110595,0.5978567468849989
257632,0.5363410781399969
66079,-0.24559409713000058
16588,-0.2306850409150023
71816,0.5289185370799974
22423,0.6209070883099992
73658,-0.23626586890000034
18718,-0.3622001856899981
219158,-0.212197138649997
232236,-0.2519266438799992
103967,0.5562462390199991
668929,-0.6625364993849989
664799,0.48316951145500076
13197,-0.45815855926000104
107829,0.3325224181249915
94249,0.25708354151999835
214593,0.476005044389999
16191,0.3537812818099999
65969,-0.46095025004500023
21413,0.29653852200500097
231452,-0.2395854226800047
268564,0.4191462430699966
114255,-0.7787106614350021
59043,-0.7461281648450093
96935,-0.6139625804549977
78283,0.45622063824499826
231863,-0.4821828852150021
231326,-0.5916038004099997
19170,-0.22291562870000092
100503361,0.7065830087849996
102626,0.24743769297499796
378937,0.4420175655500005
12235,-0.2873293309399978
68552,-0.2338654430500018
30045,-0.31087263082500005
14269,0.3149163448299994
12180,0.48820950460999946
70747,0.2779243360700061
14842,-0.6246574645000007
99375,-0.5407920326900069
93842,-0.3786363808100095
20911,0.22972798919998993
231147,-0.5080195390150042
259279,-0.30802496091500053
107065,-0.5098338450349997
227327,0.6041172687399974
71997,-0.2545398535400025
70235,-0.28917726808000044
50874,0.3287286004349941
240816,-0.5698988598550025
21789,-0.5362340446200005
58178,-0.5845184908100025
66291,-0.2760426581400015
195333,-0.5959167309150004
407800,-0.6146844182199982
108121,-0.2327090482500065
68396,0.4860596586649981
12912,0.4103479186600003
12798,0.20318416030000108
11820,-0.5477199757900006
74434,0.4938809564099982
142688,-0.24034284619499857
69870,-0.23132849883999995
78523,-0.2854415371300032
20970,-0.6076755624000016
68033,0.19847445717999435
22601,0.249576065334999
338363,0.44323852921499807
67892,-0.29828146308500436
84004,-0.3432324273500047
58203,-0.252712325089993
12283,0.19785658380000015
69577,-0.3498202166099995
211550,-0.3871302560350003
228998,-0.26182531381499885
81904,0.8780382860649993
67039,0.25026316762000356
207854,-1.2006478995300043
110012,0.5716771940400012
28077,-0.20811249029500445
13612,-0.476754091035001
12496,-0.7619229080500016
474156,-0.2615256899800027
18082,-0.8583544876900024
71846,-0.4929430395400036
20276,0.4855644861799968
18762,-0.7528676888850034
66260,0.738452441575002
76459,-0.495583232515
69981,-0.24854665743499815
11819,-0.5605303371150017
70325,-0.8098917435600015
51902,0.4774975490449993
14761,0.6008086405699977
241514,-0.4815406587450015
72181,0.6482178660849982
12359,-0.3202150270000015
26972,-0.7214632546600002
68223,-0.8383636797000027
238205,-0.45431323935500156
28240,0.644093193745003
70086,0.5529102244049975
619301,0.45489647947499545
74255,-0.2603412166000112
52348,0.3415482311899982
13179,-1.011940381549996
12934,-0.2793048708899999
214568,-0.7989980538200006
215512,-0.4460553465999997
18293,-0.3061021733000011
109934,0.5002367809700008
110891,-0.47183543454
228564,-0.4440003634600016
20147,-0.5997922836000065
65106,-0.352044375540002
16664,0.6662596990949998
195040,-0.5187692359700007
15251,-0.534937320105001
66932,0.43388597963999764
63828,-0.6902593817749993
230103,-0.324655642705002
622473,0.4896888272000002
240660,-0.670471561280003
20500,0.552030375969998
74551,-0.26342072827999985
19229,0.2622996492999974
17960,0.49146134398500063
194126,0.4840088029599996
21926,-0.2454990097300005
66885,0.4192741576600003
384071,-0.5045888261050009
213989,-0.5045888261050009
217882,-0.27159783950000005
54712,0.5324170876550021
56398,-0.3106550235999972
268783,-0.30533247145000253
232087,0.19822087165000113
72068,-0.22396659998000246
20731,-0.5639946256950035
59044,0.2554920839000001
67946,-0.5511346042150063
20964,0.6722935590599972
211577,0.7231637186599977
234733,-0.422331584680002
54351,-0.23479747419000319
110350,-0.5686518189900012
75767,-0.4150650082700009
18797,0.5932336571299972
18740,-0.5985559627850026
100756,-0.31703751590000095
17872,-0.40456946190000664
16765,0.49170155300000573
12545,-0.5004158161050012
227800,-1.2183632323449984
227738,-0.2534610627499987
17112,0.5937595738699999
71538,-0.3775594705500058
103978,0.5877750716699977
228026,-0.5984864760050046
11964,0.2478688103799982
14580,-0.5786707534999991
54122,-0.5442520049399997
243764,-0.8771693350749996
22229,-0.31347041200000625
108151,-0.54326041241
68792,-0.4965177428349943
56459,-0.3392356166800017
16012,0.4161608098149996
243634,-0.50063990693
17190,-0.19139758249000316
72399,0.2050189508749991
319776,-0.5782008739350006
16500,-0.6372643372400009
56788,-0.4765115753550013
74154,0.6680318135200007
80744,-0.7793985965300037
24057,-0.574896706245001
213234,0.6354575855149993
68626,0.27713049506499665
243362,-0.3545724202750016
320500,-0.2051480868500093
217331,-0.22075509919500114
12054,-0.4782866757650037
27368,-0.4782866757650037
212503,-0.5324044488700057
629059,0.5865657808950004
12785,-0.21865832420000153
104923,0.27713596810500185
59025,-0.32807834255000046
66177,0.17066429599999644
17523,-0.6661705539899989
15207,0.32120236890000164
66330,0.34635415626999233
110902,-0.3360875517499995
78890,0.597165065989997
20334,-0.512185696825
73473,-0.4102381131349979
16155,-0.27184417887500345
94178,-0.2621976709400009
50767,-0.2621976709400009
15400,-0.497925105564998
225358,0.293423229794997
74343,0.20279848584500115
15526,-0.24522558516499693
233271,0.44911093566500115
225872,-0.6111738793600012
240913,-0.5130823157800006
24046,-0.5016209973500017
244867,-0.6684100015850021
13636,-0.684893387559999
56224,0.24200770134000127
12366,-0.1796244984000026
12652,0.39707033500500133
16564,-0.5984210146600013
80281,0.5297154676400018
238333,0.5127543428349992
19183,-0.5618440728950009
140557,-0.7696865668500026
224661,-0.5547766446600009
68332,-0.2569003300099997
76265,-0.2189866834900034
18128,-0.7115355358200004
225341,-0.5062426561350044
50782,-0.2534189529299997
67909,-0.49559578295499973
19271,0.30662814538999683
67983,0.49795285396000066
29858,0.3242531648199982
67238,-0.17177802669999664
12311,0.44164234165000105
20306,0.4585248943249991
632126,0.6809874130450013
15162,0.26510917725000915
26431,-0.2567883269000042
207227,-0.39263997121999905
78753,-0.5336431918249991
213550,-0.3007347325650045
107975,-0.3289257726099981
15446,-0.686374730795003
328092,0.6026333524849985
71743,-0.2234777370500023
107146,-1.0364651181350015
71785,-0.5437131471000014
218476,0.4978342021400004
227210,0.4190919489699958
12395,-0.556326066775001
228911,-0.7347239185500007
68961,-0.18291952385000343
216363,-0.25288052773000125
65255,0.41212547084499995
98221,-0.2069562301500003
18188,0.36120541994499433
217344,0.42287027481499795
68603,-0.24123043133999644
20617,-0.23243863800000497
242418,-0.6061954912450025
17086,-1.5214491606650054
68981,-0.26354473498500575
243874,-0.7354833423700007
74488,-0.34711691954000123
72899,0.7422178763199998
97212,0.678781253715
66131,-0.35487397238000007
15108,0.18869710530000816
67149,0.6196973107249999
271849,-0.6754126580500017
227682,-0.21023787830000806
234371,-0.26895082247999547
53317,-0.26190513240000435
239932,0.4299873301750008
67384,0.4685796619999998
229389,-0.6614955429900005
208727,0.4135635548800014
18429,0.7569354015649994
433470,0.7736661409249956
67973,-0.3520629176149992
320825,0.49534711068500314
67356,-0.6623389671750015
20969,-0.5533039257650012
77771,0.6752538026449963
236930,0.23816511415000186
65972,0.2594017800500019
215303,-0.37039573019000027
16169,-0.3711804281600024
67726,-0.17257771630000285
17874,0.23368037616000237
170768,0.21387278281499889
74268,-0.19744922467000237
20670,0.4710244062050011
208990,-0.30329694338000035
241794,-0.7362356621700004
194974,-0.5981854298600027
16709,-0.3640614256699992
93837,-0.7596852423199985
320484,0.2818409623549982
64290,-0.3983352511699998
234463,-0.29548683362500405
19698,-0.26936153084499814
22390,0.651227096635
20410,0.32488094024499947
56443,0.24057465395999955
50917,-0.308735837400004
231842,0.25121234274999615
77626,-0.2814405627450025
78323,-0.39214154585499994
217843,-0.3415872359199996
108012,0.34591410151999913
72747,0.4923305773800024
67181,0.25532670309999794
219114,0.43093276831500127
13404,0.5891336972999994
15519,0.19285005144999623
216549,0.19555860051999474
140483,0.5138257877749979
19733,0.42025596323500025
666794,0.5826819216049985
15228,-0.6225721196700023
69156,0.21471434759500418
102644,-0.8430860311550039
381356,-0.2123848731000031
13496,0.26523532861500065
19230,0.26318599130999054
67495,0.24277534828999947
72805,-0.5403375332550016
239510,0.26779108498999626
72140,-0.24599781820500155
237711,-0.517431443824997
353283,0.5528567595150005
216964,-0.21899651762000438
56690,-0.24531484817000404
16467,0.542566236975
212862,0.6989334305099986
623230,0.6760765252799992
75578,0.5849145497299997
27274,0.4347260032599989
81601,-0.1725028624500009
67731,-0.32346194486
13855,-0.47736002486000206
56277,-0.726455847
67899,-0.3486362182550007
57896,-0.29636159300000386
22590,-0.18567880135000436
11973,-0.2038452351350042
13202,-0.23023561911500323
14238,0.5740449749600023
231866,0.8078622455549982
66092,-0.24346738760000086
28135,-0.20257765356499746
18036,0.23427215162500126
330188,-0.5677684728899997
66197,0.3806146844750016
231887,-0.3306228369999946
13512,0.4756916476650006
215113,-0.3119745505850062
67065,-0.5008043710149979
71660,-0.5895055285749962
235435,-0.43934176497999733
216853,-0.17504598606500288
14166,0.5555178542449983
24001,0.5408823804550025
75753,-0.5304374523200037
14462,-0.30878967200500185
69354,-0.5379286715550005
17306,0.4603561377399972
68616,-0.6047433144500012
20750,-1.3483352931150003
74030,-0.6312227475000016
76108,0.2276256672349941
67634,0.38215100215499964
109820,0.6808808049349988
16974,-0.29461125035000535
20347,-0.7596559878050027
101861,-0.3746331699400036
109032,-0.3464593826000044
228432,-0.7722178181699966
229937,-0.3093671250800014
269774,-0.30348295495500466
277343,1.3832414449549972
214575,0.393499424904999
239743,-0.26868641281000194
12921,0.38935351707499777
245670,-0.5800186812150026
67425,0.49181789093000017
77446,-0.3888144976700021
56488,-0.2156773502500009
14048,-0.3017075474999924
20192,-0.46981451909999983
74450,-0.22583659632999975
11769,-0.21090629215000156
26442,-0.15430573214999477
56708,-0.6563385650700013
14696,-0.49447982634999743
71904,-0.2739557753149988
66528,0.571912052620001
76747,-0.19868118439999805
18263,-0.24335409840000466
56384,-0.25734443276000185
269132,-0.6532223004750017
66994,0.26404421878999784
114774,-0.7826392025250035
66745,0.43494544326500106
13392,0.6253357133099988
76890,-0.33636575350000086
68273,-0.3085866871100027
14167,0.24116652383999915
229323,0.2422557932199947
237831,-0.5603906423649989
103284,-0.22907875652000165
71687,0.408895026999998
208643,0.35612763502999556
12483,-0.23012392604000098
230979,0.6017728292350011
218341,-0.4501775862800006
22174,-0.5809254225349978
64659,-0.2361303270050037
13875,-0.2672379478550013
239766,0.569769639645
225187,-0.4824023720750019
26992,-0.21286600290000024
94111,0.718464739849999
21844,-0.39721533374499973
320938,-0.2675099261499998
66515,-0.21481439449999762
27398,-0.21481439449999762
108078,-0.397834893115002
20319,0.5249675326949981
67019,-0.46630846520500135
243979,0.39468263034500106
74176,0.6463442264649983
240168,-0.2715454634300034
54366,0.5177991649950009
228355,-0.25473320630000096
74112,-0.20543053282000123
72972,-0.2824345160900066
75689,0.42872921043500156
66998,0.19582373274999654
59092,0.33756755614999534
14456,-0.5911467648600004
434423,-0.687462608055001
12455,0.6092943189799991
18020,-0.30318737155499953
622408,-0.2652012684000091
14654,-0.5285817769250012
217682,-0.4808356273650003
56348,-0.5137606645099977
244209,0.543504453689998
100048658,-0.5219650461399983
20497,0.3112287269899996
212190,-0.5416068578050011
83485,-0.1746953529499926
72433,0.4771132504949982
23950,-0.4097537150500017
18087,-0.270701736040003
94062,-0.2536002653200047
101240,-0.29674740998000093
13709,-0.2754608711000017
112406,-0.1807722383500021
26417,0.18807160970000147
67694,0.31479124219000276
12075,0.5678794415099988
12464,-0.19163972175000588
320502,-0.3885754095150036
66048,-0.24244821431500974
12167,-0.4833650799500009
72017,0.5858305105449979
629754,-0.6235068070749992
382639,0.4837515848049998
11496,-0.40266645859999883
386611,-0.5197009080150017
230612,-0.5093249264800015
18575,-0.5680465275500004
12460,-0.21040461934999577
77220,-0.4565037088050037
66938,0.3617803263399946
14459,0.5220184217599995
72515,-0.25322355553499776
105722,-0.4293667830250003
16768,0.47028367099499846
214444,-0.3382479691800002
12733,0.7973965581
11302,0.40354889341500044
67448,-0.6243490807300001
20927,-0.5860845733599982
212933,0.5967385419649998
66799,-0.3616479226950027
23924,-0.20504951755500045
330921,0.6638439984000004
245610,0.4480975046650002
21415,-0.8763346416350006
320679,0.5168055612500022
218271,-0.22454822073000713
52713,-0.21085801875000598
101543,-0.6524987802850024
110115,0.4936606190699995
67469,0.2581872307149995
244579,0.3685969673349989
69339,-0.5283149489099994
107868,-0.5188348855400005
15191,-0.15480478974999912
74646,0.37021257829999676
66771,-0.22115794205999872
69638,-0.4110278799750029
101497,-0.34268209585000164
77809,0.3808661224949965
50498,0.2928613352799978
21935,-0.4858791171700001
15166,-0.21758030959999886
79560,-0.2244135768200035
17433,-0.5659790435400014
66962,0.46416349541500335
217119,-0.2564009036849999
74392,-0.8123247994249967
16433,0.5866459802849997
215061,0.5491578962099997
14121,0.42945003160000095
74257,0.20230041670000531
71805,-0.36142141382499915
13014,0.18217723034999977
11554,-0.5389440612200014
269152,0.6112012610450002
77057,0.6124633989500001
217140,-0.22188517332000046
381853,0.42062490920999895
105732,-0.8941292359300013
104721,-0.21599745765999856
74782,-0.39955438248500386
66274,-0.4857800336100011
19089,-0.23203693655000635
16000,0.22700239910000342
622117,-0.41427251556500266
66643,-0.6190624322599994
671535,-0.20894319940000017
27376,0.5763419247699995
66385,-0.29234212314499786
54427,0.4340547733150011
234593,-0.41961231372499963
211484,0.4693574764849995
27276,-0.646409213944998
22775,-0.415168374544999
227634,-0.2910346088200013
12534,-0.5903773007799984
12348,0.7365977919900004
243963,0.3853667146000008
75234,0.22413540709999857
238130,0.7059395889600006
14378,-0.48374085278
20476,0.6855450081799996
56043,0.46494233938499985
242864,0.37156758203000084
69542,0.2854552946199993
16511,0.34923125773000185
75219,-0.48766602875000054
14399,-0.4960203239700025
224624,-0.25564994389500306
12978,-0.2403050497000052
108017,0.5440981360899984
16514,0.8723050795000002
11859,-0.4233169620549999
20384,-0.23264884900000027
208439,-0.46790083129500193
20538,-0.813898076754997
58220,0.693528912460001
232023,-0.35417143319999944
20130,-0.19380492215999823
68259,-0.31779335710500334
60527,-0.5748244854950002
238055,-0.6168227632099978
14177,0.718091559340003
269713,0.5417692734199981
20656,-0.20204730199999332
245622,1.1628146497349978
18613,-0.22581650476999648
54683,0.2544132808500006
58240,0.6764829715799996
12160,-0.4730623498800006
110075,0.6795028296399988
67468,0.20976690879999538
434377,-0.47753848621999984
214968,-0.3863797989000002
112418,-0.48665189826500077
109205,-0.7311583553100007
234353,-0.44550640201000213
56325,-0.20791037889999586
56422,-0.2819090372500028
15562,0.3738279092899983
12282,0.5058718252599999
16370,0.4608742843400009
239652,0.36312302775999905
237211,-0.27947147787000404
271786,-0.4644926040500006
68420,0.2243166383299986
66583,-0.5456207319700024
214952,-0.24352130727000088
13835,-0.3207736143700002
71371,-0.25502186962500417
72535,-0.3925316063850026
52639,-0.5288643454500059
76895,0.21860865756499948
319653,-0.32553775418000175
21340,-0.4883083583650043
15182,-0.2417002208700021
67154,-0.1745549264000008
19155,0.22287760162499737
231583,-0.5255900234050026
14729,0.2509027656999976
68183,-0.19250115575499827
328788,0.749692986544999
320100,0.6066997046049973
23797,0.21435421431999657
78473,-0.19126873039999914
140917,-0.6156569972750008
18094,0.6172372759449978
209558,-0.4320677436600002
20021,-0.33974312515000094
54411,0.217006991329999
80985,-0.21031904805000856
50934,0.3225202551099988
12959,-0.427842079545
16772,0.4057048582949987
12944,-0.5841794175200006
14584,-0.6836208989149997
381077,-0.5594147700049978
22342,0.4182973542099986
76294,-0.40716810637500167
70551,-0.34972835653999557
106489,-0.29624758427999787
330222,0.4286911614399971
67896,-0.9437206495300003
235315,-0.4484892525150048
71750,0.19492871118999666
19260,-0.22876946766000295
215707,0.2005650044499916
68972,-0.2542684892549971
211468,0.5087873920299977
116872,-0.5245415468250005
232371,0.6147733140249994
12796,0.3900606128499957
14923,-0.2149138182249999
93835,0.5917271875849988
114893,-0.377416207200012
108015,-0.5548287261050024
17329,-0.42253799425500116
13489,0.5703526947249995
208211,-0.3500026884849987
68344,0.5812117619650028
66694,-0.21926594530000365
106042,-0.43409959496000106
268527,0.41635766801999985
54003,0.410993259369997
64540,-0.41505867364500126
14126,0.7053208415149985
98376,-0.7523648530900013
230904,-0.277813414900006
21826,-0.3705714275699994
74206,0.37505806868499914
67759,0.17821425259999835
207259,-0.6042452463049992
66665,-0.4108188729899993
12400,-0.2657066678500044
73647,-0.4240362263950006
69185,-0.4678047865650017
67290,-0.38182520358500494
67460,-0.23092299696000218
12502,-0.22876904425001143
232717,-0.290237440500003
14156,-0.270434179040004
75062,-0.24222321423000892
75608,-0.43014903919999803
75560,-0.3092373477300008
16980,-0.9140069568549993
102857,-1.1291744021500003
12163,0.2865072132499993
66471,-0.5187657068749996
14085,0.3665234208299992
78783,-0.1897946334700027
54709,-0.22593458426499602
12495,0.4557488563849983
18432,-0.20979923780000043
24063,-0.43638833641500074
76308,-0.14815649035000433
71145,0.4203352025049991
70186,-0.2191251616400045
76429,0.24788665982000246
20729,-0.24733956456999984
14814,-0.49972116497500174
68059,-0.17405469436499743
223726,0.5355770032800002
19179,-0.1867607783000036
50995,-0.2834938758000032
245572,-1.047036143129997
224419,0.3768959037149995
12789,-0.3776636076300015
67153,-0.25785433284500403
65102,0.2053655358600004
30806,0.21988960945000002
110304,-0.43756083492000153
17261,0.17602371949999807
69707,-0.4125277737449986
28010,0.20720955501499994
20167,0.36422851480999885
66541,-0.28072187578999497
11733,-0.7271696621600015
17933,-0.44152743015999985
17240,-0.6716038266450006
11876,0.46252322512500044
71994,-0.235062630749999
104418,-0.20151881654999393
22772,-1.35360512869
110308,-0.6064898698350016
75736,-0.24256570931999732
208982,0.5948691685100025
23959,0.3483466015999994
18025,0.6917688611800008
15242,-0.2530131033449994
72341,-0.4626557176500006
245860,0.2783591008499977
71492,-0.5840875563850023
66957,0.6818072315649983
99045,-0.1953924801600042
11727,0.3906929018349974
12985,0.6978249063699993
57138,0.31060916541999806
76454,-0.35395463120000237
14813,-0.49976968083000006
75841,-0.24372192589500763
71213,-0.35909850587500003
20680,-0.617924957229997
80517,0.17879728327999622
12319,-0.5038265388400016
14602,0.43953598517500003
56274,-0.4323012146250047
117160,0.555614312514999
110805,-0.6808358954699987
18193,-0.28185639329998935
319901,0.4583684439749991
13195,-0.4519998224250035
105727,-0.29681927565000166
14924,0.4521600951799991
20737,-0.24760340170000283
171283,0.4112727272499974
20401,0.4880235867099971
21426,-0.5140856475700009
71907,0.425019993544999
623474,-0.5468103574200014
545428,-0.32885301014499824
12028,-0.1824430150400005
19055,0.25671197681000457
66654,0.2524713443499995
71746,-0.7583394262500001
383075,-0.4145991347550009
244672,-0.37551766755500093
78833,-0.17064034795000182
66254,-0.21506888570500493
226418,-0.5489902090050034
269693,0.4938820550799998
17022,-0.8790072682550001
51789,-0.2567714701000021
14106,0.516973939734998
171543,-0.3121829451950049
56278,-0.4550535178600077
12660,-0.4039326232149989
216831,0.45018723090500057
73182,0.21903155110500183
16495,0.27012665391500157
22359,-0.41335787365000076
18708,0.3318926660950021
15233,-0.9254920933100017
20971,-0.5811830181900062
70427,-0.5327309112900007
353258,-0.2262586001500022
433323,-0.5785314606649989
18438,0.2560651299700005
17001,-0.6036978240750006
14760,-0.31071800294000074
328779,0.6997855859250004
13641,0.30466435007000214
71966,0.21358240922499405
13511,0.3634632275049978
67628,-0.15488834015000563
15171,0.669153645939998
59126,-0.752066600920001
22629,0.2550094470499946
76768,-0.5780901024099996
22793,0.2347228983999976
53324,0.5793189144200013
269959,0.3951184150250002
263406,-0.280034488350001
56878,0.23070885610000502
68539,-0.19752723726000454
18541,-0.278275675559998
30959,-0.674789601965001
100039781,-0.5442957585550001
666938,0.3021937067899989
13864,0.2248145070499934
12487,-0.21283518568999504
65254,-0.3573843574450031
436240,0.5251259679999993
269614,-0.2931824135499994
20259,-0.6562772604350022
67844,0.2593264770400001
56527,0.6099924748149972
16371,0.47058686215000023
18117,-0.5049139952300008
22269,-0.46695996111499927
211914,0.5047015222949991
208426,0.44351537822000253
77532,0.5021791035999925
19656,-0.2068749479599976
13017,0.46852011265000026
72522,0.27206165885500155
66966,-0.2422587217150003
268807,-0.44243206006500113
622935,0.5536653573599928
52276,-0.49984536334499996
20379,0.5257418137149994
80286,-0.29685090940500025
64337,-0.49034721313999885
76380,0.46889009358999933
17859,0.4005344734399996
13142,-0.5696984229600011
23886,-0.4418344337100004
26425,-0.1991709544000031
66525,-0.4162264873200012
66805,-0.5617868236500008
67606,-0.43205328950000066
329977,-0.4071062374549985
21677,0.4988743199300014
215085,0.43653890199000145
233802,-0.2241382136450074
228836,0.17721667849999356
21379,-0.18525362533000056
19274,0.5434781073550026
631797,0.4084128524999979
18408,-0.4412148866899992
234395,-0.32658143112000193
69587,-0.6338889667800034
74044,-0.5884033377500044
245688,-0.2136185156999968
234699,-0.23344383210000608
269695,0.5118383191349976
53312,0.1931806245450005
71755,-0.6174286031300023
22200,0.6443277783299992
59083,0.49402457589000104
109880,0.28206618449499743
13004,0.3741927530350013
26386,0.532595968209999
78688,0.532595968209999
22666,-0.22769267442499874
228003,-0.365153439155002
54208,0.2096108358500004
70422,-0.5755931748900007
210925,-0.20343736084500463
52014,-0.19925028674500034
11600,0.2547011195499973
56150,-0.3913958927250034
170731,0.2689188662200017
74485,-0.4008925881500005
67991,0.2549291785100056
14211,-0.24655792747000227
67510,-0.5497148090000019
